"NNSIS-18-02-pstm-filtered_depth"       579300.00      6827176.0057929956    3240       2854.4038
"NNSIS-18-02-pstm-filtered_depth"       579299.00      6827179.0057929848    3241       2853.1650
"NNSIS-18-02-pstm-filtered_depth"       579298.00      6827181.0057929752    3242       2852.2542
"NNSIS-18-02-pstm-filtered_depth"       579297.00      6827183.0057929648    3243       2851.3435
"NNSIS-18-02-pstm-filtered_depth"       579296.00      6827185.0057929552    3244       2850.4690
"NNSIS-18-02-pstm-filtered_depth"       579295.00      6827188.0057929448    3245       2849.1938
"NNSIS-18-02-pstm-filtered_depth"       579293.00      6827190.0057929344    3246       2848.0642
"NNSIS-18-02-pstm-filtered_depth"       579292.00      6827192.0057929244    3247       2847.1536
"NNSIS-18-02-pstm-filtered_depth"       579291.00      6827195.0057929144    3248       2845.9148
"NNSIS-18-02-pstm-filtered_depth"       579290.00      6827197.0057929044    3249       2845.8782
"NNSIS-18-02-pstm-filtered_depth"       579289.00      6827199.0057928944    3250       2845.8782
"NNSIS-18-02-pstm-filtered_depth"       579288.00      6827201.0057928836    3251       2845.8418
"NNSIS-18-02-pstm-filtered_depth"       579287.00      6827204.0057928736    3252       2845.8054
"NNSIS-18-02-pstm-filtered_depth"       579286.00      6827206.0057928636    3253       2845.8054
"NNSIS-18-02-pstm-filtered_depth"       579285.00      6827208.0057928536    3254       2845.7690
"NNSIS-18-02-pstm-filtered_depth"       579284.00      6827210.0057928436    3255       2845.4409
"NNSIS-18-02-pstm-filtered_depth"       579283.00      6827213.0057928332    3256       2845.0039
"NNSIS-18-02-pstm-filtered_depth"       579282.00      6827215.0057928232    3257       2844.6760
"NNSIS-18-02-pstm-filtered_depth"       579281.00      6827217.0057928132    3258       2844.3479
"NNSIS-18-02-pstm-filtered_depth"       579280.00      6827220.0057928032    3259       2843.8743
"NNSIS-18-02-pstm-filtered_depth"       579279.00      6827222.0057927932    3260       2843.5464
"NNSIS-18-02-pstm-filtered_depth"       579278.00      6827224.0057927824    3261       2843.2185
"NNSIS-18-02-pstm-filtered_depth"       579277.00      6827226.0057927724    3262       2842.8906
"NNSIS-18-02-pstm-filtered_depth"       579276.00      6827229.0057927624    3263       2842.4170
"NNSIS-18-02-pstm-filtered_depth"       579275.00      6827231.0057927524    3264       2842.0891
"NNSIS-18-02-pstm-filtered_depth"       579274.00      6827233.0057927420    3265       2841.3240
"NNSIS-18-02-pstm-filtered_depth"       579273.00      6827236.0057927320    3266       2840.1946
"NNSIS-18-02-pstm-filtered_depth"       579272.00      6827238.0057927220    3267       2839.3928
"NNSIS-18-02-pstm-filtered_depth"       579271.00      6827240.0057927120    3268       2838.6279
"NNSIS-18-02-pstm-filtered_depth"       579270.00      6827242.0057927020    3269       2837.8262
"NNSIS-18-02-pstm-filtered_depth"       579269.00      6827245.0057926912    3270       2836.7332
"NNSIS-18-02-pstm-filtered_depth"       579268.00      6827247.0057926812    3271       2835.9316
"NNSIS-18-02-pstm-filtered_depth"       579267.00      6827249.0057926712    3272       2835.1301
"NNSIS-18-02-pstm-filtered_depth"       579266.00      6827252.0057926612    3273       2835.0938
"NNSIS-18-02-pstm-filtered_depth"       579265.00      6827254.0057926508    3274       2835.0938
"NNSIS-18-02-pstm-filtered_depth"       579264.00      6827256.0057926408    3275       2835.0571
"NNSIS-18-02-pstm-filtered_depth"       579263.00      6827258.0057926308    3276       2835.0208
"NNSIS-18-02-pstm-filtered_depth"       579262.00      6827261.0057926208    3277       2834.9844
"NNSIS-18-02-pstm-filtered_depth"       579261.00      6827263.0057926100    3278       2834.9844
"NNSIS-18-02-pstm-filtered_depth"       579260.00      6827265.0057926000    3279       2834.9480
"NNSIS-18-02-pstm-filtered_depth"       579259.00      6827267.0057925900    3280       2834.9116
"NNSIS-18-02-pstm-filtered_depth"       579258.00      6827270.0057925800    3281       2834.8750
"NNSIS-18-02-pstm-filtered_depth"       579257.00      6827272.0057925700    3282       2834.8750
"NNSIS-18-02-pstm-filtered_depth"       579256.00      6827274.0057925592    3283       2834.8386
"NNSIS-18-02-pstm-filtered_depth"       579255.00      6827277.0057925492    3284       2835.8589
"NNSIS-18-02-pstm-filtered_depth"       579254.00      6827279.0057925392    3285       2836.6240
"NNSIS-18-02-pstm-filtered_depth"       579253.00      6827281.0057925292    3286       2837.3525
"NNSIS-18-02-pstm-filtered_depth"       579252.00      6827283.0057925188    3287       2838.0813
"NNSIS-18-02-pstm-filtered_depth"       579251.00      6827286.0057925088    3288       2838.0449
"NNSIS-18-02-pstm-filtered_depth"       579250.00      6827288.0057924988    3289       2838.0085
"NNSIS-18-02-pstm-filtered_depth"       579249.00      6827290.0057924888    3290       2838.0085
"NNSIS-18-02-pstm-filtered_depth"       579248.00      6827292.0057924780    3291       2837.9719
"NNSIS-18-02-pstm-filtered_depth"       579247.00      6827295.0057924680    3292       2837.9355
"NNSIS-18-02-pstm-filtered_depth"       579246.00      6827297.0057924580    3293       2837.8992
"NNSIS-18-02-pstm-filtered_depth"       579245.00      6827299.0057924480    3294       2837.8992
"NNSIS-18-02-pstm-filtered_depth"       579244.00      6827302.0057924380    3295       2837.8628
"NNSIS-18-02-pstm-filtered_depth"       579243.00      6827304.0057924276    3296       2837.8262
"NNSIS-18-02-pstm-filtered_depth"       579242.00      6827306.0057924176    3297       2837.7898
"NNSIS-18-02-pstm-filtered_depth"       579241.00      6827308.0057924076    3298       2837.7898
"NNSIS-18-02-pstm-filtered_depth"       579240.00      6827311.0057923976    3299       2836.9883
"NNSIS-18-02-pstm-filtered_depth"       579239.00      6827313.0057923876    3300       2836.4417
"NNSIS-18-02-pstm-filtered_depth"       579238.00      6827315.0057923768    3301       2835.8589
"NNSIS-18-02-pstm-filtered_depth"       579237.00      6827318.0057923668    3302       2835.0938
"NNSIS-18-02-pstm-filtered_depth"       579236.00      6827320.0057923568    3303       2834.5107
"NNSIS-18-02-pstm-filtered_depth"       579235.00      6827322.0057923468    3304       2833.9641
"NNSIS-18-02-pstm-filtered_depth"       579234.00      6827324.0057923368    3305       2833.4177
"NNSIS-18-02-pstm-filtered_depth"       579233.00      6827327.0057923268    3306       2832.6162
"NNSIS-18-02-pstm-filtered_depth"       579232.00      6827329.0057923164    3307       2832.0696
"NNSIS-18-02-pstm-filtered_depth"       579231.00      6827331.0057923064    3308       2831.4866
"NNSIS-18-02-pstm-filtered_depth"       579230.00      6827334.0057922964    3309       2830.7214
"NNSIS-18-02-pstm-filtered_depth"       579229.00      6827336.0057922864    3310       2829.7378
"NNSIS-18-02-pstm-filtered_depth"       579228.00      6827338.0057922764    3311       2828.7542
"NNSIS-18-02-pstm-filtered_depth"       579227.00      6827340.0057922664    3312       2827.8069
"NNSIS-18-02-pstm-filtered_depth"       579226.00      6827343.0057922556    3313       2826.4224
"NNSIS-18-02-pstm-filtered_depth"       579225.00      6827345.0057922456    3314       2825.4385
"NNSIS-18-02-pstm-filtered_depth"       579224.00      6827347.0057922356    3315       2824.4548
"NNSIS-18-02-pstm-filtered_depth"       579223.00      6827349.0057922256    3316       2823.5076
"NNSIS-18-02-pstm-filtered_depth"       579222.00      6827352.0057922156    3317       2822.1230
"NNSIS-18-02-pstm-filtered_depth"       579221.00      6827354.0057922056    3318       2821.1394
"NNSIS-18-02-pstm-filtered_depth"       579220.00      6827356.0057921956    3319       2820.1921
"NNSIS-18-02-pstm-filtered_depth"       579219.00      6827359.0057921848    3320       2818.8076
"NNSIS-18-02-pstm-filtered_depth"       579218.00      6827361.0057921752    3321       2817.8237
"NNSIS-18-02-pstm-filtered_depth"       579217.00      6827363.0057921648    3322       2816.8765
"NNSIS-18-02-pstm-filtered_depth"       579216.00      6827365.0057921552    3323       2814.5083
"NNSIS-18-02-pstm-filtered_depth"       579215.00      6827368.0057921448    3324       2811.1926
"NNSIS-18-02-pstm-filtered_depth"       579214.00      6827370.0057921352    3325       2808.8245
"NNSIS-18-02-pstm-filtered_depth"       579213.00      6827372.0057921248    3326       2806.4927
"NNSIS-18-02-pstm-filtered_depth"       579211.00      6827375.0057921144    3327       2802.7036
"NNSIS-18-02-pstm-filtered_depth"       579210.00      6827377.0057921044    3328       2800.3352
"NNSIS-18-02-pstm-filtered_depth"       579209.00      6827379.0057920944    3329       2798.0034
"NNSIS-18-02-pstm-filtered_depth"       579208.00      6827381.0057920844    3330       2795.6353
"NNSIS-18-02-pstm-filtered_depth"       579207.00      6827384.0057920744    3331       2792.3198
"NNSIS-18-02-pstm-filtered_depth"       579206.00      6827386.0057920636    3332       2789.9514
"NNSIS-18-02-pstm-filtered_depth"       579205.00      6827388.0057920536    3333       2787.6196
"NNSIS-18-02-pstm-filtered_depth"       579204.00      6827391.0057920436    3334       2784.2678
"NNSIS-18-02-pstm-filtered_depth"       579203.00      6827393.0057920336    3335       2781.9360
"NNSIS-18-02-pstm-filtered_depth"       579202.00      6827395.0057920236    3336       2779.5676
"NNSIS-18-02-pstm-filtered_depth"       579201.00      6827397.0057920132    3337       2778.4382
"NNSIS-18-02-pstm-filtered_depth"       579200.00      6827400.0057920032    3338       2776.7988
"NNSIS-18-02-pstm-filtered_depth"       579199.00      6827402.0057919932    3339       2775.6328
"NNSIS-18-02-pstm-filtered_depth"       579198.00      6827404.0057919832    3340       2774.5034
"NNSIS-18-02-pstm-filtered_depth"       579197.00      6827407.0057919732    3341       2772.8638
"NNSIS-18-02-pstm-filtered_depth"       579196.00      6827409.0057919632    3342       2771.7344
"NNSIS-18-02-pstm-filtered_depth"       579195.00      6827411.0057919524    3343       2770.5684
"NNSIS-18-02-pstm-filtered_depth"       579194.00      6827413.0057919424    3344       2769.4390
"NNSIS-18-02-pstm-filtered_depth"       579193.00      6827416.0057919324    3345       2767.7993
"NNSIS-18-02-pstm-filtered_depth"       579192.00      6827418.0057919224    3346       2766.6335
"NNSIS-18-02-pstm-filtered_depth"       579191.00      6827420.0057919124    3347       2765.5042
"NNSIS-18-02-pstm-filtered_depth"       579190.00      6827422.0057919020    3348       2764.3381
"NNSIS-18-02-pstm-filtered_depth"       579189.00      6827425.0057918920    3349       2762.7351
"NNSIS-18-02-pstm-filtered_depth"       579188.00      6827427.0057918820    3350       2761.5691
"NNSIS-18-02-pstm-filtered_depth"       579187.00      6827429.0057918720    3351       2760.4033
"NNSIS-18-02-pstm-filtered_depth"       579186.00      6827432.0057918620    3352       2758.8000
"NNSIS-18-02-pstm-filtered_depth"       579185.00      6827434.0057918512    3353       2757.6343
"NNSIS-18-02-pstm-filtered_depth"       579184.00      6827436.0057918412    3354       2756.5049
"NNSIS-18-02-pstm-filtered_depth"       579183.00      6827438.0057918312    3355       2755.3389
"NNSIS-18-02-pstm-filtered_depth"       579182.00      6827441.0057918212    3356       2753.6992
"NNSIS-18-02-pstm-filtered_depth"       579181.00      6827443.0057918108    3357       2752.5698
"NNSIS-18-02-pstm-filtered_depth"       579180.00      6827445.0057918008    3358       2751.4041
"NNSIS-18-02-pstm-filtered_depth"       579179.00      6827448.0057917908    3359       2749.8008
"NNSIS-18-02-pstm-filtered_depth"       579178.00      6827450.0057917808    3360       2748.6350
"NNSIS-18-02-pstm-filtered_depth"       579177.00      6827452.0057917700    3361       2747.5054
"NNSIS-18-02-pstm-filtered_depth"       579176.00      6827454.0057917600    3362       2746.3396
"NNSIS-18-02-pstm-filtered_depth"       579175.00      6827457.0057917500    3363       2744.7000
"NNSIS-18-02-pstm-filtered_depth"       579174.00      6827459.0057917400    3364       2743.5706
"NNSIS-18-02-pstm-filtered_depth"       579173.00      6827461.0057917292    3365       2742.4048
"NNSIS-18-02-pstm-filtered_depth"       579172.00      6827463.0057917192    3366       2741.2751
"NNSIS-18-02-pstm-filtered_depth"       579171.00      6827466.0057917092    3367       2739.6357
"NNSIS-18-02-pstm-filtered_depth"       579170.00      6827468.0057916992    3368       2738.5061
"NNSIS-18-02-pstm-filtered_depth"       579169.00      6827470.0057916892    3369       2737.3403
"NNSIS-18-02-pstm-filtered_depth"       579168.00      6827473.0057916788    3370       2735.7007
"NNSIS-18-02-pstm-filtered_depth"       579167.00      6827475.0057916688    3371       2734.5713
"NNSIS-18-02-pstm-filtered_depth"       579166.00      6827477.0057916588    3372       2733.4055
"NNSIS-18-02-pstm-filtered_depth"       579165.00      6827479.0057916488    3373       2732.2759
"NNSIS-18-02-pstm-filtered_depth"       579164.00      6827482.0057916388    3374       2730.6365
"NNSIS-18-02-pstm-filtered_depth"       579163.00      6827484.0057916288    3375       2729.4705
"NNSIS-18-02-pstm-filtered_depth"       579162.00      6827486.0057916180    3376       2728.3411
"NNSIS-18-02-pstm-filtered_depth"       579161.00      6827489.0057916080    3377       2726.7014
"NNSIS-18-02-pstm-filtered_depth"       579160.00      6827491.0057915980    3378       2725.5720
"NNSIS-18-02-pstm-filtered_depth"       579159.00      6827493.0057915880    3379       2724.4060
"NNSIS-18-02-pstm-filtered_depth"       579158.00      6827495.0057915776    3380       2723.2766
"NNSIS-18-02-pstm-filtered_depth"       579157.00      6827498.0057915676    3381       2721.6372
"NNSIS-18-02-pstm-filtered_depth"       579156.00      6827500.0057915576    3382       2720.4712
"NNSIS-18-02-pstm-filtered_depth"       579155.00      6827502.0057915476    3383       2719.3418
"NNSIS-18-02-pstm-filtered_depth"       579154.00      6827504.0057915368    3384       2718.1758
"NNSIS-18-02-pstm-filtered_depth"       579153.00      6827507.0057915268    3385       2716.5728
"NNSIS-18-02-pstm-filtered_depth"       579152.00      6827509.0057915168    3386       2715.4067
"NNSIS-18-02-pstm-filtered_depth"       579151.00      6827511.0057915068    3387       2714.2410
"NNSIS-18-02-pstm-filtered_depth"       579150.00      6827514.0057914964    3388       2712.6377
"NNSIS-18-02-pstm-filtered_depth"       579149.00      6827516.0057914864    3389       2711.4719
"NNSIS-18-02-pstm-filtered_depth"       579148.00      6827518.0057914764    3390       2710.3425
"NNSIS-18-02-pstm-filtered_depth"       579147.00      6827520.0057914664    3391       2709.1765
"NNSIS-18-02-pstm-filtered_depth"       579146.00      6827523.0057914556    3392       2707.5735
"NNSIS-18-02-pstm-filtered_depth"       579145.00      6827525.0057914456    3393       2707.3184
"NNSIS-18-02-pstm-filtered_depth"       579144.00      6827527.0057914356    3394       2707.0999
"NNSIS-18-02-pstm-filtered_depth"       579143.00      6827530.0057914256    3395       2706.7720
