"NNSIS-18-02-pstm-filtered_depth"       580107.00      6825342.0058010664    2428       2054.3154
"NNSIS-18-02-pstm-filtered_depth"       580106.00      6825344.0058010568    2429       2054.8704
"NNSIS-18-02-pstm-filtered_depth"       580105.00      6825347.0058010480    2430       2056.3777
"NNSIS-18-02-pstm-filtered_depth"       580104.00      6825349.0058010392    2431       2057.4436
"NNSIS-18-02-pstm-filtered_depth"       580103.00      6825351.0058010300    2432       2058.5095
"NNSIS-18-02-pstm-filtered_depth"       580102.00      6825354.0058010212    2433       2060.0171
"NNSIS-18-02-pstm-filtered_depth"       580101.00      6825356.0058010124    2434       2061.0830
"NNSIS-18-02-pstm-filtered_depth"       580100.00      6825358.0058010032    2435       2062.1489
"NNSIS-18-02-pstm-filtered_depth"       580099.00      6825360.0058009944    2436       2063.2148
"NNSIS-18-02-pstm-filtered_depth"       580099.00      6825363.0058009856    2437       2063.6089
"NNSIS-18-02-pstm-filtered_depth"       580098.00      6825365.0058009768    2438       2063.9028
"NNSIS-18-02-pstm-filtered_depth"       580097.00      6825367.0058009680    2439       2064.1965
"NNSIS-18-02-pstm-filtered_depth"       580096.00      6825370.0058009592    2440       2064.6118
"NNSIS-18-02-pstm-filtered_depth"       580095.00      6825372.0058009508    2441       2064.9058
"NNSIS-18-02-pstm-filtered_depth"       580094.00      6825374.0058009412    2442       2065.1995
"NNSIS-18-02-pstm-filtered_depth"       580093.00      6825377.0058009332    2443       2065.6748
"NNSIS-18-02-pstm-filtered_depth"       580092.00      6825379.0058009236    2444       2066.0110
"NNSIS-18-02-pstm-filtered_depth"       580092.00      6825381.0058009152    2445       2066.3118
"NNSIS-18-02-pstm-filtered_depth"       580091.00      6825384.0058009064    2446       2066.7871
"NNSIS-18-02-pstm-filtered_depth"       580090.00      6825386.0058008976    2447       2067.1233
"NNSIS-18-02-pstm-filtered_depth"       580089.00      6825388.0058008888    2448       2067.6121
"NNSIS-18-02-pstm-filtered_depth"       580088.00      6825391.0058008800    2449       2068.3035
"NNSIS-18-02-pstm-filtered_depth"       580087.00      6825393.0058008708    2450       2068.7925
"NNSIS-18-02-pstm-filtered_depth"       580086.00      6825395.0058008620    2451       2069.2813
"NNSIS-18-02-pstm-filtered_depth"       580085.00      6825397.0058008532    2452       2069.2815
"NNSIS-18-02-pstm-filtered_depth"       580084.00      6825400.0058008436    2453       2069.2820
"NNSIS-18-02-pstm-filtered_depth"       580083.00      6825402.0058008344    2454       2069.2822
"NNSIS-18-02-pstm-filtered_depth"       580083.00      6825404.0058008248    2455       2069.8259
"NNSIS-18-02-pstm-filtered_depth"       580082.00      6825407.0058008164    2456       2070.6853
"NNSIS-18-02-pstm-filtered_depth"       580081.00      6825409.0058008064    2457       2071.2932
"NNSIS-18-02-pstm-filtered_depth"       580080.00      6825411.0058007968    2458       2071.5852
"NNSIS-18-02-pstm-filtered_depth"       580079.00      6825413.0058007876    2459       2071.8772
"NNSIS-18-02-pstm-filtered_depth"       580078.00      6825416.0058007780    2460       2072.2903
"NNSIS-18-02-pstm-filtered_depth"       580077.00      6825418.0058007680    2461       2072.5823
"NNSIS-18-02-pstm-filtered_depth"       580076.00      6825420.0058007588    2462       2072.8743
"NNSIS-18-02-pstm-filtered_depth"       580075.00      6825423.0058007488    2463       2073.2874
"NNSIS-18-02-pstm-filtered_depth"       580074.00      6825425.0058007388    2464       2073.5793
"NNSIS-18-02-pstm-filtered_depth"       580073.00      6825427.0058007288    2465       2073.9424
"NNSIS-18-02-pstm-filtered_depth"       580072.00      6825429.0058007188    2466       2074.3054
"NNSIS-18-02-pstm-filtered_depth"       580071.00      6825432.0058007088    2467       2074.8188
"NNSIS-18-02-pstm-filtered_depth"       580070.00      6825434.0058006988    2468       2075.1819
"NNSIS-18-02-pstm-filtered_depth"       580069.00      6825436.0058006888    2469       2075.5449
"NNSIS-18-02-pstm-filtered_depth"       580068.00      6825438.0058006780    2470       2075.9080
"NNSIS-18-02-pstm-filtered_depth"       580067.00      6825441.0058006680    2471       2075.9666
"NNSIS-18-02-pstm-filtered_depth"       580066.00      6825443.0058006580    2472       2076.0078
"NNSIS-18-02-pstm-filtered_depth"       580065.00      6825445.0058006480    2473       2076.0493
"NNSIS-18-02-pstm-filtered_depth"       580064.00      6825447.0058006376    2474       2076.0906
"NNSIS-18-02-pstm-filtered_depth"       580063.00      6825449.0058006276    2475       2076.1321
"NNSIS-18-02-pstm-filtered_depth"       580062.00      6825452.0058006176    2476       2076.5134
"NNSIS-18-02-pstm-filtered_depth"       580061.00      6825454.0058006076    2477       2076.7830
"NNSIS-18-02-pstm-filtered_depth"       580060.00      6825456.0058005976    2478       2077.0527
"NNSIS-18-02-pstm-filtered_depth"       580059.00      6825458.0058005876    2479       2077.3223
"NNSIS-18-02-pstm-filtered_depth"       580058.00      6825461.0058005776    2480       2077.7036
"NNSIS-18-02-pstm-filtered_depth"       580057.00      6825463.0058005676    2481       2077.9731
"NNSIS-18-02-pstm-filtered_depth"       580056.00      6825465.0058005576    2482       2078.2429
"NNSIS-18-02-pstm-filtered_depth"       580055.00      6825467.0058005476    2483       2078.5125
"NNSIS-18-02-pstm-filtered_depth"       580054.00      6825470.0058005376    2484       2078.5652
"NNSIS-18-02-pstm-filtered_depth"       580053.00      6825472.0058005276    2485       2078.6025
"NNSIS-18-02-pstm-filtered_depth"       580052.00      6825474.0058005176    2486       2078.6399
"NNSIS-18-02-pstm-filtered_depth"       580051.00      6825476.0058005076    2487       2079.0564
"NNSIS-18-02-pstm-filtered_depth"       580050.00      6825479.0058004980    2488       2079.6458
"NNSIS-18-02-pstm-filtered_depth"       580049.00      6825481.0058004880    2489       2080.0623
"NNSIS-18-02-pstm-filtered_depth"       580048.00      6825483.0058004780    2490       2080.4790
"NNSIS-18-02-pstm-filtered_depth"       580047.00      6825485.0058004680    2491       2080.8955
"NNSIS-18-02-pstm-filtered_depth"       580046.00      6825488.0058004588    2492       2081.9214
"NNSIS-18-02-pstm-filtered_depth"       580045.00      6825490.0058004488    2493       2082.6467
"NNSIS-18-02-pstm-filtered_depth"       580044.00      6825492.0058004392    2494       2083.3721
"NNSIS-18-02-pstm-filtered_depth"       580043.00      6825494.0058004292    2495       2084.0974
"NNSIS-18-02-pstm-filtered_depth"       580042.00      6825497.0058004200    2496       2085.1233
"NNSIS-18-02-pstm-filtered_depth"       580041.00      6825499.0058004108    2497       2085.8643
"NNSIS-18-02-pstm-filtered_depth"       580040.00      6825501.0058004012    2498       2086.6050
"NNSIS-18-02-pstm-filtered_depth"       580039.00      6825503.0058003920    2499       2087.3459
"NNSIS-18-02-pstm-filtered_depth"       580038.00      6825506.0058003824    2500       2088.0085
"NNSIS-18-02-pstm-filtered_depth"       580037.00      6825508.0058003732    2501       2088.4773
"NNSIS-18-02-pstm-filtered_depth"       580036.00      6825510.0058003636    2502       2088.9458
"NNSIS-18-02-pstm-filtered_depth"       580036.00      6825512.0058003552    2503       2089.3650
"NNSIS-18-02-pstm-filtered_depth"       580035.00      6825515.0058003456    2504       2090.3711
"NNSIS-18-02-pstm-filtered_depth"       580034.00      6825517.0058003368    2505       2091.0825
"NNSIS-18-02-pstm-filtered_depth"       580033.00      6825519.0058003280    2506       2091.7942
"NNSIS-18-02-pstm-filtered_depth"       580032.00      6825521.0058003192    2507       2092.5056
"NNSIS-18-02-pstm-filtered_depth"       580031.00      6825524.0058003100    2508       2093.5117
"NNSIS-18-02-pstm-filtered_depth"       580030.00      6825526.0058003012    2509       2094.3601
"NNSIS-18-02-pstm-filtered_depth"       580029.00      6825528.0058002924    2510       2095.2083
"NNSIS-18-02-pstm-filtered_depth"       580028.00      6825530.0058002832    2511       2096.0566
"NNSIS-18-02-pstm-filtered_depth"       580027.00      6825533.0058002744    2512       2097.2563
"NNSIS-18-02-pstm-filtered_depth"       580027.00      6825535.0058002656    2513       2098.0151
"NNSIS-18-02-pstm-filtered_depth"       580026.00      6825537.0058002564    2514       2098.8633
"NNSIS-18-02-pstm-filtered_depth"       580025.00      6825539.0058002476    2515       2099.7117
"NNSIS-18-02-pstm-filtered_depth"       580024.00      6825542.0058002380    2516       2101.4521
"NNSIS-18-02-pstm-filtered_depth"       580023.00      6825544.0058002292    2517       2102.6831
"NNSIS-18-02-pstm-filtered_depth"       580022.00      6825546.0058002200    2518       2103.9138
"NNSIS-18-02-pstm-filtered_depth"       580021.00      6825548.0058002112    2519       2105.1445
"NNSIS-18-02-pstm-filtered_depth"       580020.00      6825550.0058002020    2520       2106.3755
"NNSIS-18-02-pstm-filtered_depth"       580019.00      6825553.0058001924    2521       2108.1160
"NNSIS-18-02-pstm-filtered_depth"       580018.00      6825555.0058001832    2522       2108.8706
"NNSIS-18-02-pstm-filtered_depth"       580017.00      6825557.0058001736    2523       2109.6252
"NNSIS-18-02-pstm-filtered_depth"       580016.00      6825559.0058001644    2524       2110.3801
"NNSIS-18-02-pstm-filtered_depth"       580016.00      6825562.0058001552    2525       2111.3926
"NNSIS-18-02-pstm-filtered_depth"       580015.00      6825564.0058001456    2526       2112.1472
"NNSIS-18-02-pstm-filtered_depth"       580014.00      6825566.0058001356    2527       2112.8357
"NNSIS-18-02-pstm-filtered_depth"       580013.00      6825568.0058001264    2528       2113.5239
"NNSIS-18-02-pstm-filtered_depth"       580012.00      6825570.0058001164    2529       2114.2124
"NNSIS-18-02-pstm-filtered_depth"       580011.00      6825573.0058001064    2530       2115.1858
"NNSIS-18-02-pstm-filtered_depth"       580010.00      6825575.0058000964    2531       2115.8740
"NNSIS-18-02-pstm-filtered_depth"       580009.00      6825577.0058000864    2532       2116.5625
"NNSIS-18-02-pstm-filtered_depth"       580008.00      6825579.0058000764    2533       2117.9851
"NNSIS-18-02-pstm-filtered_depth"       580007.00      6825582.0058000664    2534       2119.9968
"NNSIS-18-02-pstm-filtered_depth"       580006.00      6825584.0058000556    2535       2121.4194
"NNSIS-18-02-pstm-filtered_depth"       580005.00      6825586.0058000456    2536       2122.8420
"NNSIS-18-02-pstm-filtered_depth"       580004.00      6825588.0058000356    2537       2123.4824
"NNSIS-18-02-pstm-filtered_depth"       580003.00      6825591.0058000256    2538       2124.3882
"NNSIS-18-02-pstm-filtered_depth"       580002.00      6825593.0058000156    2539       2125.0286
"NNSIS-18-02-pstm-filtered_depth"       580001.00      6825595.0058000064    2540       2125.0691
"NNSIS-18-02-pstm-filtered_depth"       580000.00      6825597.0057999964    2541       2125.1099
"NNSIS-18-02-pstm-filtered_depth"       579999.00      6825600.0057999868    2542       2125.1672
"NNSIS-18-02-pstm-filtered_depth"       579998.00      6825602.0057999776    2543       2125.2012
"NNSIS-18-02-pstm-filtered_depth"       579997.00      6825604.0057999680    2544       2125.2351
"NNSIS-18-02-pstm-filtered_depth"       579996.00      6825606.0057999588    2545       2125.2690
"NNSIS-18-02-pstm-filtered_depth"       579995.00      6825609.0057999492    2546       2125.3171
"NNSIS-18-02-pstm-filtered_depth"       579994.00      6825611.0057999400    2547       2125.3613
"NNSIS-18-02-pstm-filtered_depth"       579993.00      6825613.0057999312    2548       2125.4053
"NNSIS-18-02-pstm-filtered_depth"       579992.00      6825615.0057999220    2549       2125.4495
"NNSIS-18-02-pstm-filtered_depth"       579991.00      6825618.0057999124    2550       2125.5117
"NNSIS-18-02-pstm-filtered_depth"       579990.00      6825620.0057999036    2551       2125.4797
"NNSIS-18-02-pstm-filtered_depth"       579989.00      6825622.0057998944    2552       2125.4480
"NNSIS-18-02-pstm-filtered_depth"       579989.00      6825624.0057998848    2553       2125.4194
"NNSIS-18-02-pstm-filtered_depth"       579988.00      6825627.0057998764    2554       2125.4556
"NNSIS-18-02-pstm-filtered_depth"       579987.00      6825629.0057998668    2555       2125.4812
"NNSIS-18-02-pstm-filtered_depth"       579986.00      6825631.0057998568    2556       2125.5127
"NNSIS-18-02-pstm-filtered_depth"       579985.00      6825633.0057998476    2557       2125.5442
"NNSIS-18-02-pstm-filtered_depth"       579984.00      6825636.0057998380    2558       2125.5886
"NNSIS-18-02-pstm-filtered_depth"       579983.00      6825638.0057998288    2559       2125.6201
"NNSIS-18-02-pstm-filtered_depth"       579982.00      6825640.0057998188    2560       2125.6733
"NNSIS-18-02-pstm-filtered_depth"       579981.00      6825642.0057998092    2561       2125.7263
"NNSIS-18-02-pstm-filtered_depth"       579980.00      6825645.0057997992    2562       2125.8015
"NNSIS-18-02-pstm-filtered_depth"       579979.00      6825647.0057997892    2563       2125.8547
"NNSIS-18-02-pstm-filtered_depth"       579978.00      6825649.0057997800    2564       2125.8992
"NNSIS-18-02-pstm-filtered_depth"       579977.00      6825651.0057997700    2565       2125.9436
"NNSIS-18-02-pstm-filtered_depth"       579976.00      6825653.0057997608    2566       2125.9883
"NNSIS-18-02-pstm-filtered_depth"       579975.00      6825656.0057997508    2567       2126.0510
"NNSIS-18-02-pstm-filtered_depth"       579974.00      6825658.0057997412    2568       2126.0957
"NNSIS-18-02-pstm-filtered_depth"       579973.00      6825660.0057997312    2569       2126.1401
"NNSIS-18-02-pstm-filtered_depth"       579972.00      6825662.0057997220    2570       2126.1846
"NNSIS-18-02-pstm-filtered_depth"       579971.00      6825665.0057997124    2571       2126.2292
"NNSIS-18-02-pstm-filtered_depth"       579970.00      6825667.0057997024    2572       2126.2607
"NNSIS-18-02-pstm-filtered_depth"       579969.00      6825669.0057996932    2573       2126.2922
"NNSIS-18-02-pstm-filtered_depth"       579968.00      6825671.0057996832    2574       2126.3237
"NNSIS-18-02-pstm-filtered_depth"       579967.00      6825674.0057996736    2575       2126.3684
"NNSIS-18-02-pstm-filtered_depth"       579966.00      6825676.0057996636    2576       2126.3574
"NNSIS-18-02-pstm-filtered_depth"       579965.00      6825678.0057996544    2577       2126.3467
"NNSIS-18-02-pstm-filtered_depth"       579964.00      6825680.0057996444    2578       2126.3357
"NNSIS-18-02-pstm-filtered_depth"       579964.00      6825683.0057996352    2579       2126.3210
"NNSIS-18-02-pstm-filtered_depth"       579963.00      6825685.0057996256    2580       2126.3101
"NNSIS-18-02-pstm-filtered_depth"       579962.00      6825687.0057996156    2581       2126.3506
"NNSIS-18-02-pstm-filtered_depth"       579961.00      6825689.0057996064    2582       2126.3914
"NNSIS-18-02-pstm-filtered_depth"       579960.00      6825692.0057995964    2583       2126.4487
