"NNSIS-18-02-pstm-filtered_depth"       578909.00      6828056.0057890856    3626       2281.2153
"NNSIS-18-02-pstm-filtered_depth"       578908.00      6828058.0057890756    3627       2281.3606
"NNSIS-18-02-pstm-filtered_depth"       578907.00      6828061.0057890648    3628       2281.5784
"NNSIS-18-02-pstm-filtered_depth"       578906.00      6828063.0057890552    3629       2281.7236
"NNSIS-18-02-pstm-filtered_depth"       578905.00      6828065.0057890448    3630       2281.8689
"NNSIS-18-02-pstm-filtered_depth"       578904.00      6828068.0057890352    3631       2282.0503
"NNSIS-18-02-pstm-filtered_depth"       578903.00      6828070.0057890248    3632       2281.8325
"NNSIS-18-02-pstm-filtered_depth"       578901.00      6828072.0057890144    3633       2281.5784
"NNSIS-18-02-pstm-filtered_depth"       578900.00      6828074.0057890044    3634       2281.3606
"NNSIS-18-02-pstm-filtered_depth"       578899.00      6828077.0057889944    3635       2281.0701
"NNSIS-18-02-pstm-filtered_depth"       578898.00      6828079.0057889844    3636       2280.8523
"NNSIS-18-02-pstm-filtered_depth"       578897.00      6828081.0057889744    3637       2280.6345
"NNSIS-18-02-pstm-filtered_depth"       578896.00      6828084.0057889644    3638       2280.3440
"NNSIS-18-02-pstm-filtered_depth"       578895.00      6828086.0057889536    3639       2280.1262
"NNSIS-18-02-pstm-filtered_depth"       578894.00      6828088.0057889436    3640       2279.9084
"NNSIS-18-02-pstm-filtered_depth"       578893.00      6828090.0057889336    3641       2279.6907
"NNSIS-18-02-pstm-filtered_depth"       578892.00      6828093.0057889236    3642       2279.3638
"NNSIS-18-02-pstm-filtered_depth"       578891.00      6828095.0057889136    3643       2279.1824
"NNSIS-18-02-pstm-filtered_depth"       578890.00      6828097.0057889036    3644       2278.9646
"NNSIS-18-02-pstm-filtered_depth"       578889.00      6828099.0057888932    3645       2278.7468
"NNSIS-18-02-pstm-filtered_depth"       578888.00      6828102.0057888832    3646       2278.4199
"NNSIS-18-02-pstm-filtered_depth"       578887.00      6828104.0057888732    3647       2278.2021
"NNSIS-18-02-pstm-filtered_depth"       578886.00      6828106.0057888632    3648       2277.9844
"NNSIS-18-02-pstm-filtered_depth"       578885.00      6828109.0057888532    3649       2277.6938
"NNSIS-18-02-pstm-filtered_depth"       578884.00      6828111.0057888424    3650       2277.4761
"NNSIS-18-02-pstm-filtered_depth"       578883.00      6828113.0057888324    3651       2277.2583
"NNSIS-18-02-pstm-filtered_depth"       578882.00      6828115.0057888224    3652       2277.5488
"NNSIS-18-02-pstm-filtered_depth"       578881.00      6828118.0057888124    3653       2277.9844
"NNSIS-18-02-pstm-filtered_depth"       578880.00      6828120.0057888024    3654       2278.2749
"NNSIS-18-02-pstm-filtered_depth"       578879.00      6828122.0057887920    3655       2278.5652
"NNSIS-18-02-pstm-filtered_depth"       578878.00      6828125.0057887820    3656       2278.9646
"NNSIS-18-02-pstm-filtered_depth"       578877.00      6828127.0057887720    3657       2279.2549
"NNSIS-18-02-pstm-filtered_depth"       578876.00      6828129.0057887620    3658       2279.5454
"NNSIS-18-02-pstm-filtered_depth"       578875.00      6828131.0057887512    3659       2279.8359
"NNSIS-18-02-pstm-filtered_depth"       578874.00      6828134.0057887412    3660       2280.2351
"NNSIS-18-02-pstm-filtered_depth"       578873.00      6828136.0057887312    3661       2280.5620
"NNSIS-18-02-pstm-filtered_depth"       578872.00      6828138.0057887208    3662       2280.8523
"NNSIS-18-02-pstm-filtered_depth"       578871.00      6828141.0057887108    3663       2281.2153
"NNSIS-18-02-pstm-filtered_depth"       578870.00      6828143.0057887008    3664       2281.5059
"NNSIS-18-02-pstm-filtered_depth"       578869.00      6828145.0057886908    3665       2281.8325
"NNSIS-18-02-pstm-filtered_depth"       578868.00      6828147.0057886800    3666       2282.1230
"NNSIS-18-02-pstm-filtered_depth"       578867.00      6828150.0057886700    3667       2282.5222
"NNSIS-18-02-pstm-filtered_depth"       578866.00      6828152.0057886600    3668       2282.8491
"NNSIS-18-02-pstm-filtered_depth"       578865.00      6828154.0057886492    3669       2283.1394
"NNSIS-18-02-pstm-filtered_depth"       578864.00      6828156.0057886392    3670       2283.3936
"NNSIS-18-02-pstm-filtered_depth"       578863.00      6828159.0057886292    3671       2283.7930
"NNSIS-18-02-pstm-filtered_depth"       578862.00      6828161.0057886188    3672       2284.1196
"NNSIS-18-02-pstm-filtered_depth"       578861.00      6828163.0057886088    3673       2284.4102
"NNSIS-18-02-pstm-filtered_depth"       578860.00      6828166.0057885988    3674       2284.8093
"NNSIS-18-02-pstm-filtered_depth"       578859.00      6828168.0057885888    3675       2285.0999
"NNSIS-18-02-pstm-filtered_depth"       578858.00      6828170.0057885780    3676       2285.3904
"NNSIS-18-02-pstm-filtered_depth"       578857.00      6828172.0057885680    3677       2285.6807
"NNSIS-18-02-pstm-filtered_depth"       578856.00      6828175.0057885580    3678       2285.8984
"NNSIS-18-02-pstm-filtered_depth"       578855.00      6828177.0057885480    3679       2286.0437
"NNSIS-18-02-pstm-filtered_depth"       578854.00      6828179.0057885380    3680       2286.2253
"NNSIS-18-02-pstm-filtered_depth"       578853.00      6828182.0057885276    3681       2286.4431
"NNSIS-18-02-pstm-filtered_depth"       578852.00      6828184.0057885176    3682       2286.6245
"NNSIS-18-02-pstm-filtered_depth"       578851.00      6828186.0057885076    3683       2286.7698
"NNSIS-18-02-pstm-filtered_depth"       578850.00      6828188.0057884976    3684       2286.9150
"NNSIS-18-02-pstm-filtered_depth"       578849.00      6828191.0057884876    3685       2287.1328
"NNSIS-18-02-pstm-filtered_depth"       578848.00      6828193.0057884768    3686       2287.2781
"NNSIS-18-02-pstm-filtered_depth"       578847.00      6828195.0057884668    3687       2287.4595
"NNSIS-18-02-pstm-filtered_depth"       578846.00      6828197.0057884568    3688       2287.6047
"NNSIS-18-02-pstm-filtered_depth"       578845.00      6828200.0057884468    3689       2287.8225
"NNSIS-18-02-pstm-filtered_depth"       578844.00      6828202.0057884368    3690       2288.0042
"NNSIS-18-02-pstm-filtered_depth"       578843.00      6828204.0057884268    3691       2288.1494
"NNSIS-18-02-pstm-filtered_depth"       578842.00      6828207.0057884168    3692       2288.3672
"NNSIS-18-02-pstm-filtered_depth"       578841.00      6828209.0057884068    3693       2288.5486
"NNSIS-18-02-pstm-filtered_depth"       578840.00      6828211.0057883964    3694       2288.6938
"NNSIS-18-02-pstm-filtered_depth"       578839.00      6828213.0057883864    3695       2288.8755
"NNSIS-18-02-pstm-filtered_depth"       578838.00      6828216.0057883764    3696       2289.0933
"NNSIS-18-02-pstm-filtered_depth"       578837.00      6828218.0057883664    3697       2289.2021
"NNSIS-18-02-pstm-filtered_depth"       578836.00      6828220.0057883564    3698       2289.3838
"NNSIS-18-02-pstm-filtered_depth"       578835.00      6828223.0057883464    3699       2289.6016
"NNSIS-18-02-pstm-filtered_depth"       578834.00      6828225.0057883364    3700       2290.0371
"NNSIS-18-02-pstm-filtered_depth"       578833.00      6828227.0057883256    3701       2290.5090
"NNSIS-18-02-pstm-filtered_depth"       578832.00      6828229.0057883156    3702       2290.9448
"NNSIS-18-02-pstm-filtered_depth"       578831.00      6828232.0057883056    3703       2291.5256
"NNSIS-18-02-pstm-filtered_depth"       578830.00      6828234.0057882956    3704       2291.9976
"NNSIS-18-02-pstm-filtered_depth"       578829.00      6828236.0057882856    3705       2292.4331
"NNSIS-18-02-pstm-filtered_depth"       578828.00      6828239.0057882752    3706       2293.0503
"NNSIS-18-02-pstm-filtered_depth"       578827.00      6828241.0057882648    3707       2293.4861
"NNSIS-18-02-pstm-filtered_depth"       578826.00      6828243.0057882552    3708       2293.9216
"NNSIS-18-02-pstm-filtered_depth"       578825.00      6828245.0057882448    3709       2294.2483
"NNSIS-18-02-pstm-filtered_depth"       578823.00      6828248.0057882344    3710       2294.7930
"NNSIS-18-02-pstm-filtered_depth"       578822.00      6828250.0057882244    3711       2295.0833
"NNSIS-18-02-pstm-filtered_depth"       578821.00      6828252.0057882144    3712       2295.4102
"NNSIS-18-02-pstm-filtered_depth"       578820.00      6828255.0057882044    3713       2295.8821
"NNSIS-18-02-pstm-filtered_depth"       578819.00      6828257.0057881936    3714       2296.2451
"NNSIS-18-02-pstm-filtered_depth"       578818.00      6828259.0057881836    3715       2296.5718
"NNSIS-18-02-pstm-filtered_depth"       578817.00      6828261.0057881736    3716       2296.8984
"NNSIS-18-02-pstm-filtered_depth"       578816.00      6828264.0057881636    3717       2297.3342
"NNSIS-18-02-pstm-filtered_depth"       578815.00      6828266.0057881532    3718       2297.6609
"NNSIS-18-02-pstm-filtered_depth"       578814.00      6828268.0057881432    3719       2297.9875
"NNSIS-18-02-pstm-filtered_depth"       578813.00      6828271.0057881332    3720       2298.4595
"NNSIS-18-02-pstm-filtered_depth"       578812.00      6828273.0057881232    3721       2298.7864
"NNSIS-18-02-pstm-filtered_depth"       578811.00      6828275.0057881124    3722       2299.1130
"NNSIS-18-02-pstm-filtered_depth"       578810.00      6828277.0057881024    3723       2299.4397
"NNSIS-18-02-pstm-filtered_depth"       578809.00      6828280.0057880924    3724       2299.9116
"NNSIS-18-02-pstm-filtered_depth"       578808.00      6828282.0057880824    3725       2300.2385
"NNSIS-18-02-pstm-filtered_depth"       578807.00      6828284.0057880720    3726       2300.5652
"NNSIS-18-02-pstm-filtered_depth"       578806.00      6828286.0057880620    3727       2300.8918
"NNSIS-18-02-pstm-filtered_depth"       578805.00      6828289.0057880520    3728       2301.3276
"NNSIS-18-02-pstm-filtered_depth"       578804.00      6828291.0057880412    3729       2301.6543
"NNSIS-18-02-pstm-filtered_depth"       578803.00      6828293.0057880312    3730       2302.0173
"NNSIS-18-02-pstm-filtered_depth"       578802.00      6828296.0057880212    3731       2302.4893
"NNSIS-18-02-pstm-filtered_depth"       578801.00      6828298.0057880112    3732       2302.8159
"NNSIS-18-02-pstm-filtered_depth"       578800.00      6828300.0057880008    3733       2303.1064
"NNSIS-18-02-pstm-filtered_depth"       578799.00      6828302.0057879908    3734       2303.4331
"NNSIS-18-02-pstm-filtered_depth"       578798.00      6828305.0057879808    3735       2303.9050
"NNSIS-18-02-pstm-filtered_depth"       578797.00      6828307.0057879708    3736       2304.2319
"NNSIS-18-02-pstm-filtered_depth"       578796.00      6828309.0057879600    3737       2304.5950
"NNSIS-18-02-pstm-filtered_depth"       578795.00      6828312.0057879500    3738       2305.0305
"NNSIS-18-02-pstm-filtered_depth"       578794.00      6828314.0057879400    3739       2305.3572
"NNSIS-18-02-pstm-filtered_depth"       578793.00      6828316.0057879300    3740       2305.6841
"NNSIS-18-02-pstm-filtered_depth"       578792.00      6828318.0057879192    3741       2306.0107
"NNSIS-18-02-pstm-filtered_depth"       578791.00      6828321.0057879092    3742       2306.4827
"NNSIS-18-02-pstm-filtered_depth"       578790.00      6828323.0057878992    3743       2306.8093
"NNSIS-18-02-pstm-filtered_depth"       578789.00      6828325.0057878892    3744       2307.0999
"NNSIS-18-02-pstm-filtered_depth"       578788.00      6828327.0057878788    3745       2307.4629
"NNSIS-18-02-pstm-filtered_depth"       578787.00      6828330.0057878688    3746       2307.9348
"NNSIS-18-02-pstm-filtered_depth"       578786.00      6828332.0057878588    3747       2308.2615
"NNSIS-18-02-pstm-filtered_depth"       578785.00      6828334.0057878488    3748       2308.5881
"NNSIS-18-02-pstm-filtered_depth"       578784.00      6828337.0057878388    3749       2309.0239
"NNSIS-18-02-pstm-filtered_depth"       578783.00      6828339.0057878288    3750       2309.3506
"NNSIS-18-02-pstm-filtered_depth"       578782.00      6828341.0057878188    3751       2309.6772
"NNSIS-18-02-pstm-filtered_depth"       578781.00      6828343.0057878088    3752       2310.0042
"NNSIS-18-02-pstm-filtered_depth"       578780.00      6828346.0057877980    3753       2310.4761
"NNSIS-18-02-pstm-filtered_depth"       578779.00      6828348.0057877880    3754       2310.8391
"NNSIS-18-02-pstm-filtered_depth"       578778.00      6828350.0057877780    3755       2311.1294
"NNSIS-18-02-pstm-filtered_depth"       578777.00      6828353.0057877680    3756       2311.6016
"NNSIS-18-02-pstm-filtered_depth"       578776.00      6828355.0057877580    3757       2311.9282
"NNSIS-18-02-pstm-filtered_depth"       578775.00      6828357.0057877480    3758       2312.2549
"NNSIS-18-02-pstm-filtered_depth"       578774.00      6828359.0057877380    3759       2312.5815
"NNSIS-18-02-pstm-filtered_depth"       578773.00      6828362.0057877276    3760       2313.0173
"NNSIS-18-02-pstm-filtered_depth"       578772.00      6828364.0057877176    3761       2313.3804
"NNSIS-18-02-pstm-filtered_depth"       578771.00      6828366.0057877076    3762       2313.7070
"NNSIS-18-02-pstm-filtered_depth"       578770.00      6828369.0057876976    3763       2314.1790
"NNSIS-18-02-pstm-filtered_depth"       578769.00      6828371.0057876876    3764       2314.5056
"NNSIS-18-02-pstm-filtered_depth"       578768.00      6828373.0057876768    3765       2314.8325
"NNSIS-18-02-pstm-filtered_depth"       578767.00      6828375.0057876668    3766       2315.1228
"NNSIS-18-02-pstm-filtered_depth"       578766.00      6828378.0057876568    3767       2315.5947
"NNSIS-18-02-pstm-filtered_depth"       578765.00      6828380.0057876468    3768       2315.9216
"NNSIS-18-02-pstm-filtered_depth"       578764.00      6828382.0057876364    3769       2316.2847
"NNSIS-18-02-pstm-filtered_depth"       578763.00      6828384.0057876264    3770       2316.6113
"NNSIS-18-02-pstm-filtered_depth"       578762.00      6828387.0057876164    3771       2317.0469
"NNSIS-18-02-pstm-filtered_depth"       578761.00      6828389.0057876056    3772       2317.3738
"NNSIS-18-02-pstm-filtered_depth"       578760.00      6828391.0057875956    3773       2317.7004
"NNSIS-18-02-pstm-filtered_depth"       578759.00      6828394.0057875856    3774       2318.1724
"NNSIS-18-02-pstm-filtered_depth"       578758.00      6828396.0057875752    3775       2318.4990
"NNSIS-18-02-pstm-filtered_depth"       578757.00      6828398.0057875648    3776       2318.8259
"NNSIS-18-02-pstm-filtered_depth"       578756.00      6828400.0057875552    3777       2319.1526
"NNSIS-18-02-pstm-filtered_depth"       578755.00      6828403.0057875448    3778       2319.6245
"NNSIS-18-02-pstm-filtered_depth"       578753.00      6828405.0057875344    3779       2319.5881
"NNSIS-18-02-pstm-filtered_depth"       578752.00      6828407.0057875244    3780       2319.5881
"NNSIS-18-02-pstm-filtered_depth"       578751.00      6828410.0057875144    3781       2319.5520
