"NNSIS-18-02-pstm-filtered_depth"       578963.00      6827933.0057896320    3572       3356.7156
"NNSIS-18-02-pstm-filtered_depth"       578962.00      6827935.0057896220    3573       3354.4932
"NNSIS-18-02-pstm-filtered_depth"       578961.00      6827938.0057896112    3574       3354.4580
"NNSIS-18-02-pstm-filtered_depth"       578960.00      6827940.0057896012    3575       3354.4580
"NNSIS-18-02-pstm-filtered_depth"       578959.00      6827942.0057895912    3576       3354.4226
"NNSIS-18-02-pstm-filtered_depth"       578958.00      6827944.0057895812    3577       3354.3875
"NNSIS-18-02-pstm-filtered_depth"       578957.00      6827947.0057895712    3578       3354.3521
"NNSIS-18-02-pstm-filtered_depth"       578956.00      6827949.0057895608    3579       3354.3169
"NNSIS-18-02-pstm-filtered_depth"       578955.00      6827951.0057895508    3580       3354.3169
"NNSIS-18-02-pstm-filtered_depth"       578954.00      6827954.0057895408    3581       3354.2815
"NNSIS-18-02-pstm-filtered_depth"       578953.00      6827956.0057895308    3582       3354.2463
"NNSIS-18-02-pstm-filtered_depth"       578952.00      6827958.0057895208    3583       3354.2109
"NNSIS-18-02-pstm-filtered_depth"       578951.00      6827960.0057895108    3584       3354.1758
"NNSIS-18-02-pstm-filtered_depth"       578950.00      6827963.0057895008    3585       3354.1404
"NNSIS-18-02-pstm-filtered_depth"       578949.00      6827965.0057894908    3586       3354.1404
"NNSIS-18-02-pstm-filtered_depth"       578948.00      6827967.0057894800    3587       3354.1052
"NNSIS-18-02-pstm-filtered_depth"       578947.00      6827970.0057894700    3588       3353.6113
"NNSIS-18-02-pstm-filtered_depth"       578946.00      6827972.0057894600    3589       3353.2585
"NNSIS-18-02-pstm-filtered_depth"       578945.00      6827974.0057894500    3590       3352.9058
"NNSIS-18-02-pstm-filtered_depth"       578944.00      6827976.0057894400    3591       3352.5532
"NNSIS-18-02-pstm-filtered_depth"       578943.00      6827979.0057894300    3592       3352.0593
"NNSIS-18-02-pstm-filtered_depth"       578942.00      6827981.0057894200    3593       3351.7065
"NNSIS-18-02-pstm-filtered_depth"       578941.00      6827983.0057894100    3594       3351.3538
"NNSIS-18-02-pstm-filtered_depth"       578940.00      6827986.0057893992    3595       3350.8599
"NNSIS-18-02-pstm-filtered_depth"       578939.00      6827988.0057893892    3596       3350.5071
"NNSIS-18-02-pstm-filtered_depth"       578938.00      6827990.0057893792    3597       3350.1545
"NNSIS-18-02-pstm-filtered_depth"       578937.00      6827992.0057893692    3598       3349.8369
"NNSIS-18-02-pstm-filtered_depth"       578936.00      6827995.0057893592    3599       3349.3433
"NNSIS-18-02-pstm-filtered_depth"       578935.00      6827997.0057893492    3600       3348.3906
"NNSIS-18-02-pstm-filtered_depth"       578934.00      6827999.0057893392    3601       3347.4031
"NNSIS-18-02-pstm-filtered_depth"       578933.00      6828001.0057893288    3602       3346.4507
"NNSIS-18-02-pstm-filtered_depth"       578932.00      6828004.0057893188    3603       3345.1101
"NNSIS-18-02-pstm-filtered_depth"       578931.00      6828006.0057893088    3604       3344.1577
"NNSIS-18-02-pstm-filtered_depth"       578930.00      6828008.0057892988    3605       3343.2053
"NNSIS-18-02-pstm-filtered_depth"       578929.00      6828011.0057892888    3606       3341.8650
"NNSIS-18-02-pstm-filtered_depth"       578928.00      6828013.0057892788    3607       3340.9126
"NNSIS-18-02-pstm-filtered_depth"       578927.00      6828015.0057892680    3608       3339.9602
"NNSIS-18-02-pstm-filtered_depth"       578926.00      6828017.0057892580    3609       3339.0078
"NNSIS-18-02-pstm-filtered_depth"       578925.00      6828020.0057892480    3610       3337.6672
"NNSIS-18-02-pstm-filtered_depth"       578924.00      6828022.0057892380    3611       3336.7148
"NNSIS-18-02-pstm-filtered_depth"       578923.00      6828024.0057892276    3612       3335.7625
"NNSIS-18-02-pstm-filtered_depth"       578922.00      6828027.0057892176    3613       3335.0217
"NNSIS-18-02-pstm-filtered_depth"       578921.00      6828029.0057892076    3614       3334.5278
"NNSIS-18-02-pstm-filtered_depth"       578920.00      6828031.0057891968    3615       3333.9988
"NNSIS-18-02-pstm-filtered_depth"       578919.00      6828033.0057891868    3616       3333.5049
"NNSIS-18-02-pstm-filtered_depth"       578918.00      6828036.0057891768    3617       3332.7642
"NNSIS-18-02-pstm-filtered_depth"       578917.00      6828038.0057891668    3618       3332.2703
"NNSIS-18-02-pstm-filtered_depth"       578916.00      6828040.0057891564    3619       3331.7412
"NNSIS-18-02-pstm-filtered_depth"       578915.00      6828042.0057891464    3620       3331.2473
"NNSIS-18-02-pstm-filtered_depth"       578914.00      6828045.0057891364    3621       3330.5066
"NNSIS-18-02-pstm-filtered_depth"       578913.00      6828047.0057891264    3622       3329.9775
"NNSIS-18-02-pstm-filtered_depth"       578912.00      6828049.0057891164    3623       3329.4836
"NNSIS-18-02-pstm-filtered_depth"       578911.00      6828052.0057891056    3624       3328.7429
"NNSIS-18-02-pstm-filtered_depth"       578910.00      6828054.0057890956    3625       3328.2490
"NNSIS-18-02-pstm-filtered_depth"       578909.00      6828056.0057890856    3626       3327.7200
"NNSIS-18-02-pstm-filtered_depth"       578908.00      6828058.0057890756    3627       3327.2261
"NNSIS-18-02-pstm-filtered_depth"       578907.00      6828061.0057890648    3628       3326.4854
"NNSIS-18-02-pstm-filtered_depth"       578906.00      6828063.0057890552    3629       3325.3213
"NNSIS-18-02-pstm-filtered_depth"       578905.00      6828065.0057890448    3630       3324.1924
"NNSIS-18-02-pstm-filtered_depth"       578904.00      6828068.0057890352    3631       3322.5344
"NNSIS-18-02-pstm-filtered_depth"       578903.00      6828070.0057890248    3632       3321.3704
"NNSIS-18-02-pstm-filtered_depth"       578901.00      6828072.0057890144    3633       3319.9241
"NNSIS-18-02-pstm-filtered_depth"       578900.00      6828074.0057890044    3634       3318.7600
"NNSIS-18-02-pstm-filtered_depth"       578899.00      6828077.0057889944    3635       3317.1023
"NNSIS-18-02-pstm-filtered_depth"       578898.00      6828079.0057889844    3636       3315.9382
"NNSIS-18-02-pstm-filtered_depth"       578897.00      6828081.0057889744    3637       3314.7742
"NNSIS-18-02-pstm-filtered_depth"       578896.00      6828084.0057889644    3638       3313.1514
"NNSIS-18-02-pstm-filtered_depth"       578895.00      6828086.0057889536    3639       3312.3049
"NNSIS-18-02-pstm-filtered_depth"       578894.00      6828088.0057889436    3640       3311.4937
"NNSIS-18-02-pstm-filtered_depth"       578893.00      6828090.0057889336    3641       3310.6470
"NNSIS-18-02-pstm-filtered_depth"       578892.00      6828093.0057889236    3642       3309.4478
"NNSIS-18-02-pstm-filtered_depth"       578891.00      6828095.0057889136    3643       3308.6362
"NNSIS-18-02-pstm-filtered_depth"       578890.00      6828097.0057889036    3644       3308.0366
"NNSIS-18-02-pstm-filtered_depth"       578889.00      6828099.0057888932    3645       3307.4722
"NNSIS-18-02-pstm-filtered_depth"       578888.00      6828102.0057888832    3646       3306.6257
"NNSIS-18-02-pstm-filtered_depth"       578887.00      6828104.0057888732    3647       3306.0261
"NNSIS-18-02-pstm-filtered_depth"       578886.00      6828106.0057888632    3648       3305.4617
"NNSIS-18-02-pstm-filtered_depth"       578885.00      6828109.0057888532    3649       3304.6150
"NNSIS-18-02-pstm-filtered_depth"       578884.00      6828111.0057888424    3650       3304.0505
"NNSIS-18-02-pstm-filtered_depth"       578883.00      6828113.0057888324    3651       3303.2041
"NNSIS-18-02-pstm-filtered_depth"       578882.00      6828115.0057888224    3652       3302.3574
"NNSIS-18-02-pstm-filtered_depth"       578881.00      6828118.0057888124    3653       3301.1582
"NNSIS-18-02-pstm-filtered_depth"       578880.00      6828120.0057888024    3654       3300.3469
"NNSIS-18-02-pstm-filtered_depth"       578879.00      6828122.0057887920    3655       3299.5002
"NNSIS-18-02-pstm-filtered_depth"       578878.00      6828125.0057887820    3656       3298.2656
"NNSIS-18-02-pstm-filtered_depth"       578877.00      6828127.0057887720    3657       3297.4189
"NNSIS-18-02-pstm-filtered_depth"       578876.00      6828129.0057887620    3658       3296.5371
"NNSIS-18-02-pstm-filtered_depth"       578875.00      6828131.0057887512    3659       3295.6907
"NNSIS-18-02-pstm-filtered_depth"       578874.00      6828134.0057887412    3660       3294.4561
"NNSIS-18-02-pstm-filtered_depth"       578873.00      6828136.0057887312    3661       3293.5742
"NNSIS-18-02-pstm-filtered_depth"       578872.00      6828138.0057887208    3662       3292.7275
"NNSIS-18-02-pstm-filtered_depth"       578871.00      6828141.0057887108    3663       3291.4929
"NNSIS-18-02-pstm-filtered_depth"       578870.00      6828143.0057887008    3664       3290.6462
"NNSIS-18-02-pstm-filtered_depth"       578869.00      6828145.0057886908    3665       3289.7644
"NNSIS-18-02-pstm-filtered_depth"       578868.00      6828147.0057886800    3666       3288.8826
"NNSIS-18-02-pstm-filtered_depth"       578867.00      6828150.0057886700    3667       3287.6833
"NNSIS-18-02-pstm-filtered_depth"       578866.00      6828152.0057886600    3668       3286.8013
"NNSIS-18-02-pstm-filtered_depth"       578865.00      6828154.0057886492    3669       3285.9548
"NNSIS-18-02-pstm-filtered_depth"       578864.00      6828156.0057886392    3670       3285.3552
"NNSIS-18-02-pstm-filtered_depth"       578863.00      6828159.0057886292    3671       3284.5085
"NNSIS-18-02-pstm-filtered_depth"       578862.00      6828161.0057886188    3672       3283.9441
"NNSIS-18-02-pstm-filtered_depth"       578861.00      6828163.0057886088    3673       3283.3445
"NNSIS-18-02-pstm-filtered_depth"       578860.00      6828166.0057885988    3674       3282.5332
"NNSIS-18-02-pstm-filtered_depth"       578859.00      6828168.0057885888    3675       3281.9336
"NNSIS-18-02-pstm-filtered_depth"       578858.00      6828170.0057885780    3676       3281.3337
"NNSIS-18-02-pstm-filtered_depth"       578857.00      6828172.0057885680    3677       3283.2739
"NNSIS-18-02-pstm-filtered_depth"       578856.00      6828175.0057885580    3678       3283.5913
"NNSIS-18-02-pstm-filtered_depth"       578855.00      6828177.0057885480    3679       3285.7078
"NNSIS-18-02-pstm-filtered_depth"       578854.00      6828179.0057885380    3680       3287.8596
"NNSIS-18-02-pstm-filtered_depth"       578853.00      6828182.0057885276    3681       3289.9055
"NNSIS-18-02-pstm-filtered_depth"       578852.00      6828184.0057885176    3682       3291.3518
"NNSIS-18-02-pstm-filtered_depth"       578851.00      6828186.0057885076    3683       3293.9622
"NNSIS-18-02-pstm-filtered_depth"       578850.00      6828188.0057884976    3684       3293.9622
"NNSIS-18-02-pstm-filtered_depth"       578849.00      6828191.0057884876    3685       3293.5388
"NNSIS-18-02-pstm-filtered_depth"       578848.00      6828193.0057884768    3686       3293.2214
"NNSIS-18-02-pstm-filtered_depth"       578847.00      6828195.0057884668    3687       3292.9392
"NNSIS-18-02-pstm-filtered_depth"       578846.00      6828197.0057884568    3688       3292.6216
"NNSIS-18-02-pstm-filtered_depth"       578845.00      6828200.0057884468    3689       3292.1985
"NNSIS-18-02-pstm-filtered_depth"       578844.00      6828202.0057884368    3690       3291.8809
"NNSIS-18-02-pstm-filtered_depth"       578843.00      6828204.0057884268    3691       3291.5635
"NNSIS-18-02-pstm-filtered_depth"       578842.00      6828207.0057884168    3692       3291.1401
"NNSIS-18-02-pstm-filtered_depth"       578841.00      6828209.0057884068    3693       3290.8228
"NNSIS-18-02-pstm-filtered_depth"       578840.00      6828211.0057883964    3694       3290.5405
"NNSIS-18-02-pstm-filtered_depth"       578839.00      6828213.0057883864    3695       3290.2229
"NNSIS-18-02-pstm-filtered_depth"       578838.00      6828216.0057883764    3696       3289.7998
"NNSIS-18-02-pstm-filtered_depth"       578837.00      6828218.0057883664    3697       3289.4822
"NNSIS-18-02-pstm-filtered_depth"       578836.00      6828220.0057883564    3698       3289.2000
"NNSIS-18-02-pstm-filtered_depth"       578835.00      6828223.0057883464    3699       3288.2476
"NNSIS-18-02-pstm-filtered_depth"       578834.00      6828225.0057883364    3700       3287.6128
"NNSIS-18-02-pstm-filtered_depth"       578833.00      6828227.0057883256    3701       3286.9778
"NNSIS-18-02-pstm-filtered_depth"       578832.00      6828229.0057883156    3702       3286.3076
"NNSIS-18-02-pstm-filtered_depth"       578831.00      6828232.0057883056    3703       3285.3904
"NNSIS-18-02-pstm-filtered_depth"       578830.00      6828234.0057882956    3704       3284.7202
"NNSIS-18-02-pstm-filtered_depth"       578829.00      6828236.0057882856    3705       3284.0852
"NNSIS-18-02-pstm-filtered_depth"       578828.00      6828239.0057882752    3706       3283.1682
"NNSIS-18-02-pstm-filtered_depth"       578827.00      6828241.0057882648    3707       3282.4978
"NNSIS-18-02-pstm-filtered_depth"       578826.00      6828243.0057882552    3708       3281.8630
"NNSIS-18-02-pstm-filtered_depth"       578825.00      6828245.0057882448    3709       3281.1926
"NNSIS-18-02-pstm-filtered_depth"       578823.00      6828248.0057882344    3710       3280.1697
"NNSIS-18-02-pstm-filtered_depth"       578822.00      6828250.0057882244    3711       3280.1345
"NNSIS-18-02-pstm-filtered_depth"       578821.00      6828252.0057882144    3712       3280.1345
"NNSIS-18-02-pstm-filtered_depth"       578820.00      6828255.0057882044    3713       3280.0991
"NNSIS-18-02-pstm-filtered_depth"       578819.00      6828257.0057881936    3714       3280.0991
"NNSIS-18-02-pstm-filtered_depth"       578818.00      6828259.0057881836    3715       3280.0991
"NNSIS-18-02-pstm-filtered_depth"       578817.00      6828261.0057881736    3716       3280.0640
"NNSIS-18-02-pstm-filtered_depth"       578816.00      6828264.0057881636    3717       3280.0640
"NNSIS-18-02-pstm-filtered_depth"       578815.00      6828266.0057881532    3718       3280.0286
"NNSIS-18-02-pstm-filtered_depth"       578814.00      6828268.0057881432    3719       3280.0286
"NNSIS-18-02-pstm-filtered_depth"       578813.00      6828271.0057881332    3720       3279.9934
"NNSIS-18-02-pstm-filtered_depth"       578812.00      6828273.0057881232    3721       3279.9934
"NNSIS-18-02-pstm-filtered_depth"       578811.00      6828275.0057881124    3722       3279.9583
"NNSIS-18-02-pstm-filtered_depth"       578810.00      6828277.0057881024    3723       3279.9583
"NNSIS-18-02-pstm-filtered_depth"       578809.00      6828280.0057880924    3724       3279.9229
"NNSIS-18-02-pstm-filtered_depth"       578808.00      6828282.0057880824    3725       3279.8877
"NNSIS-18-02-pstm-filtered_depth"       578807.00      6828284.0057880720    3726       3279.8877
"NNSIS-18-02-pstm-filtered_depth"       578806.00      6828286.0057880620    3727       3279.8523
